"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
85.2941176471678,105.882352941298,332.352941176725,85.2941176471678,167.647058823687,229.411764706076,147.058823529557,105.882352941298,85.2941176471678,105.882352941298,332.352941176725,85.2941176471678,167.647058823687,229.411764706076,147.058823529557,105.882352941298
113.88888888877,113.88888888877,133.333333333204,113.88888888877,152.777777777637,94.4444444443364,133.333333333204,211.111111110938,113.88888888877,113.88888888877,133.333333333204,113.88888888877,152.777777777637,94.4444444443364,133.333333333204,211.111111110938
268.421052631676,157.894736842173,139.473684210589,157.894736842173,157.894736842173,250.000000000092,65.7894736842542,-7.89473684208102,268.421052631676,157.894736842173,139.473684210589,157.894736842173,157.894736842173,250.000000000092,65.7894736842542,-7.89473684208102
127.027027027211,127.027027027211,240.540540540817,183.783783784014,127.027027027211,183.783783784014,127.027027027211,183.783783784014,127.027027027211,127.027027027211,240.540540540817,183.783783784014,127.027027027211,183.783783784014,127.027027027211,183.783783784014
126.470588235427,188.235294117817,44.1176470589083,44.1176470589083,105.882352941298,229.411764706076,147.058823529557,208.823529411946,126.470588235427,188.235294117817,44.1176470589083,44.1176470589083,105.882352941298,229.411764706076,147.058823529557,208.823529411946
261.290322580762,148.387096774274,148.387096774274,103.225806451678,103.225806451678,148.387096774274,193.548387096869,80.6451612903809,261.290322580762,148.387096774274,148.387096774274,103.225806451678,103.225806451678,148.387096774274,193.548387096869,80.6451612903809
250.00000000035,203.333333333637,320.00000000042,16.6666666667833,436.666666667203,133.333333333567,296.666666667063,226.666666666993,250.00000000035,203.333333333637,320.00000000042,16.6666666667833,436.666666667203,133.333333333567,296.666666667063,226.666666666993
110.00000000021,110.00000000021,250.00000000035,273.333333333707,250.00000000035,156.666666666923,180.00000000028,156.666666666923,110.00000000021,110.00000000021,250.00000000035,273.333333333707,250.00000000035,156.666666666923,180.00000000028,156.666666666923
103.225806451678,80.6451612903809,261.290322580762,35.4838709677856,193.548387096869,148.387096774274,125.806451612976,170.967741935571,103.225806451678,80.6451612903809,261.290322580762,35.4838709677856,193.548387096869,148.387096774274,125.806451612976,170.967741935571
208.823529411946,229.411764706076,105.882352941298,85.2941176471678,105.882352941298,23.5294117647785,126.470588235427,147.058823529557,208.823529411946,229.411764706076,105.882352941298,85.2941176471678,105.882352941298,23.5294117647785,126.470588235427,147.058823529557
152.777777777637,133.333333333204,113.88888888877,133.333333333204,191.666666666505,191.666666666505,308.333333333107,-2.77777777783178,152.777777777637,133.333333333204,113.88888888877,133.333333333204,191.666666666505,191.666666666505,308.333333333107,-2.77777777783178
230.555555555372,55.5555555554691,113.88888888877,94.4444444443364,249.999999999806,-2.77777777783178,172.222222222071,172.222222222071,230.555555555372,55.5555555554691,113.88888888877,94.4444444443364,249.999999999806,-2.77777777783178,172.222222222071,172.222222222071
169.2307692307,61.5384615384201,151.282051281987,25.6410256409934,133.333333333273,133.333333333273,25.6410256409934,133.333333333273,169.2307692307,61.5384615384201,151.282051281987,25.6410256409934,133.333333333273,133.333333333273,25.6410256409934,133.333333333273
169.230769230769,111.538461538462,130.769230769231,188.461538461538,150,130.769230769231,130.769230769231,92.3076923076923,169.230769230769,111.538461538462,130.769230769231,188.461538461538,150,130.769230769231,130.769230769231,92.3076923076923
144.18604651177,91.8604651163906,91.8604651163906,126.744186046643,91.8604651163906,109.302325581517,74.4186046512642,161.627906976896,144.18604651177,91.8604651163906,91.8604651163906,126.744186046643,91.8604651163906,109.302325581517,74.4186046512642,161.627906976896
91.8604651163906,144.18604651177,39.5348837210114,231.395348837402,179.069767442023,109.302325581517,161.627906976896,126.744186046643,91.8604651163906,144.18604651177,39.5348837210114,231.395348837402,179.069767442023,109.302325581517,161.627906976896,126.744186046643
156.097560975454,-8.53658536590943,174.390243902272,119.512195121817,64.634146341363,64.634146341363,210.975609755908,119.512195121817,156.097560975454,-8.53658536590943,174.390243902272,119.512195121817,64.634146341363,64.634146341363,210.975609755908,119.512195121817
34.6153846153846,73.0769230769231,188.461538461538,73.0769230769231,169.230769230769,169.230769230769,323.076923076923,226.923076923077,34.6153846153846,73.0769230769231,188.461538461538,73.0769230769231,169.230769230769,169.230769230769,323.076923076923,226.923076923077
77.6315789472516,215.789473684003,255.263157894503,156.578947368252,156.578947368252,215.789473684003,196.052631578753,294.736842105003,77.6315789472516,215.789473684003,255.263157894503,156.578947368252,156.578947368252,215.789473684003,196.052631578753,294.736842105003
117.105263157752,136.842105263002,97.3684210525017,77.6315789472516,255.263157894503,196.052631578753,274.999999999753,38.1578947367512,117.105263157752,136.842105263002,97.3684210525017,77.6315789472516,255.263157894503,196.052631578753,274.999999999753,38.1578947367512
62.1621621622717,204.054054054259,102.70270270284,163.513513513692,163.513513513692,62.1621621622717,143.243243243408,204.054054054259,62.1621621622717,204.054054054259,102.70270270284,163.513513513692,163.513513513692,62.1621621622717,143.243243243408,204.054054054259
252.941176470848,164.705882353136,164.705882353136,208.823529411992,275.000000000276,230.88235294142,208.823529411992,164.705882353136,252.941176470848,164.705882353136,164.705882353136,208.823529411992,275.000000000276,230.88235294142,208.823529411992,164.705882353136
230.88235294142,32.3529411765679,76.4705882354239,208.823529411992,164.705882353136,186.764705882564,164.705882353136,186.764705882564,230.88235294142,32.3529411765679,76.4705882354239,208.823529411992,164.705882353136,186.764705882564,164.705882353136,186.764705882564
68.7500000001055,106.250000000129,143.750000000152,143.750000000152,68.7500000001055,31.250000000082,106.250000000129,162.500000000164,68.7500000001055,106.250000000129,143.750000000152,143.750000000152,68.7500000001055,31.250000000082,106.250000000129,162.500000000164
87.5,316.666666666667,233.333333333333,66.6666666666667,108.333333333333,150,170.833333333333,108.333333333333,87.5,316.666666666667,233.333333333333,66.6666666666667,108.333333333333,150,170.833333333333,108.333333333333
66.6666666666667,275,108.333333333333,233.333333333333,108.333333333333,66.6666666666667,295.833333333333,45.8333333333333,66.6666666666667,275,108.333333333333,233.333333333333,108.333333333333,66.6666666666667,295.833333333333,45.8333333333333
169.230769230769,73.0769230769231,130.769230769231,130.769230769231,188.461538461538,111.538461538462,92.3076923076923,150,169.230769230769,73.0769230769231,130.769230769231,130.769230769231,188.461538461538,111.538461538462,92.3076923076923,150
111.538461538462,111.538461538462,34.6153846153846,169.230769230769,15.3846153846154,150,92.3076923076923,15.3846153846154,111.538461538462,111.538461538462,34.6153846153846,169.230769230769,15.3846153846154,150,92.3076923076923,15.3846153846154
126.744186046643,4.65116279075852,196.511627907149,91.8604651163906,126.744186046643,91.8604651163906,126.744186046643,109.302325581517,126.744186046643,4.65116279075852,196.511627907149,91.8604651163906,126.744186046643,91.8604651163906,126.744186046643,109.302325581517
22.0930232558849,109.302325581517,196.511627907149,126.744186046643,74.4186046512642,109.302325581517,-65.1162790697472,56.9767441861378,22.0930232558849,109.302325581517,196.511627907149,126.744186046643,74.4186046512642,109.302325581517,-65.1162790697472,56.9767441861378
221.428571428571,25,42.8571428571429,150,185.714285714286,221.428571428571,25,114.285714285714,221.428571428571,25,42.8571428571429,150,185.714285714286,221.428571428571,25,114.285714285714
150,116.666666666667,116.666666666667,83.3333333333333,83.3333333333333,83.3333333333333,50,66.6666666666667,150,116.666666666667,116.666666666667,83.3333333333333,83.3333333333333,83.3333333333333,50,66.6666666666667
25,56.25,40.625,118.75,-6.25000000000001,118.75,71.875,25,25,56.25,40.625,118.75,-6.25000000000001,118.75,71.875,25
130.769230769342,15.3846153846709,58.6538461539224,44.2307692308386,87.5000000000901,58.6538461539224,73.0769230770063,58.6538461539224,130.769230769342,15.3846153846709,58.6538461539224,44.2307692308386,87.5000000000901,58.6538461539224,73.0769230770063,58.6538461539224
118.181818181917,118.181818181917,77.2727272728079,63.636363636438,-18.181818181781,131.818181818287,50.0000000000682,131.818181818287,118.181818181917,118.181818181917,77.2727272728079,63.636363636438,-18.181818181781,131.818181818287,50.0000000000682,131.818181818287
98.1132075470764,98.1132075470764,55.6603773584171,27.3584905659777,27.3584905659777,13.2075471697579,112.264150943296,69.8113207546369,98.1132075470764,98.1132075470764,55.6603773584171,27.3584905659777,27.3584905659777,13.2075471697579,112.264150943296,69.8113207546369
-2.77777777777778,150,25,108.333333333333,122.222222222222,177.777777777778,66.6666666666667,52.7777777777778,-2.77777777777778,150,25,108.333333333333,122.222222222222,177.777777777778,66.6666666666667,52.7777777777778
49.999999999925,19.99999999994,-25.0000000000375,34.9999999999325,49.999999999925,-10.000000000045,4.9999999999475,109.999999999895,49.999999999925,19.99999999994,-25.0000000000375,34.9999999999325,49.999999999925,-10.000000000045,4.9999999999475,109.999999999895
19.318181818114,121.590909090783,87.4999999998935,53.4090909090038,36.3636363635589,19.318181818114,53.4090909090038,19.318181818114,19.318181818114,121.590909090783,87.4999999998935,53.4090909090038,36.3636363635589,19.318181818114,53.4090909090038,19.318181818114
16.6666666666667,100,50,50,50,83.3333333333333,66.6666666666667,33.3333333333333,16.6666666666667,100,50,50,50,83.3333333333333,66.6666666666667,33.3333333333333
121.590909090783,87.4999999998935,121.590909090783,121.590909090783,87.4999999998935,172.727272727118,138.636363636228,121.590909090783,121.590909090783,87.4999999998935,121.590909090783,121.590909090783,87.4999999998935,172.727272727118,138.636363636228,121.590909090783
114.285714285714,78.5714285714286,132.142857142857,185.714285714286,96.4285714285714,96.4285714285714,42.8571428571429,132.142857142857,114.285714285714,78.5714285714286,132.142857142857,185.714285714286,96.4285714285714,96.4285714285714,42.8571428571429,132.142857142857
207.692307692308,150,92.3076923076923,150,111.538461538462,130.769230769231,73.0769230769231,92.3076923076923,207.692307692308,150,92.3076923076923,150,111.538461538462,130.769230769231,73.0769230769231,92.3076923076923
15.3846153846154,53.8461538461538,111.538461538462,111.538461538462,53.8461538461538,169.230769230769,92.3076923076923,53.8461538461538,15.3846153846154,53.8461538461538,111.538461538462,111.538461538462,53.8461538461538,169.230769230769,92.3076923076923,53.8461538461538
71.428571428449,114.285714285561,71.428571428449,199.999999999786,178.57142857123,242.857142856898,307.142857142566,242.857142856898,71.428571428449,114.285714285561,71.428571428449,199.999999999786,178.57142857123,242.857142856898,307.142857142566,242.857142856898
157.142857142673,92.8571428570051,264.285714285454,135.714285714117,92.8571428570051,114.285714285561,199.999999999786,178.57142857123,157.142857142673,92.8571428570051,264.285714285454,135.714285714117,92.8571428570051,114.285714285561,199.999999999786,178.57142857123
114.285714285561,114.285714285561,114.285714285561,92.8571428570051,135.714285714117,157.142857142673,157.142857142673,135.714285714117,114.285714285561,114.285714285561,114.285714285561,92.8571428570051,135.714285714117,157.142857142673,157.142857142673,135.714285714117
59.0909090909091,127.272727272727,104.545454545455,172.727272727273,195.454545454545,150,195.454545454545,218.181818181818,59.0909090909091,127.272727272727,104.545454545455,172.727272727273,195.454545454545,150,195.454545454545,218.181818181818
339.655172413414,184.482758620444,210.344827585939,236.206896551434,262.068965516929,132.758620689455,106.89655172396,210.344827585939,339.655172413414,184.482758620444,210.344827585939,236.206896551434,262.068965516929,132.758620689455,106.89655172396,210.344827585939
170.00000000027,290.00000000039,110.00000000021,170.00000000027,200.0000000003,200.0000000003,170.00000000027,20.00000000012,170.00000000027,290.00000000039,110.00000000021,170.00000000027,200.0000000003,200.0000000003,170.00000000027,20.00000000012
274.999999999639,159.615384615135,130.769230769009,15.3846153845044,361.538461538018,130.769230769009,246.153846153513,246.153846153513,274.999999999639,159.615384615135,130.769230769009,15.3846153845044,361.538461538018,130.769230769009,246.153846153513,246.153846153513
140.00000000024,80.00000000018,140.00000000024,170.00000000027,230.00000000033,170.00000000027,50.00000000015,290.00000000039,140.00000000024,80.00000000018,140.00000000024,170.00000000027,230.00000000033,170.00000000027,50.00000000015,290.00000000039
188.461538461261,159.615384615135,15.3846153845044,188.461538461261,159.615384615135,217.307692307387,188.461538461261,101.923076922883,188.461538461261,159.615384615135,15.3846153845044,188.461538461261,159.615384615135,217.307692307387,188.461538461261,101.923076922883
288.888888888889,122.222222222222,94.4444444444444,150,177.777777777778,177.777777777778,38.8888888888889,38.8888888888889,288.888888888889,122.222222222222,94.4444444444444,150,177.777777777778,177.777777777778,38.8888888888889,38.8888888888889
170.00000000027,230.00000000033,140.00000000024,-9.99999999991,170.00000000027,110.00000000021,230.00000000033,200.0000000003,170.00000000027,230.00000000033,140.00000000024,-9.99999999991,170.00000000027,110.00000000021,230.00000000033,200.0000000003
140.00000000024,140.00000000024,260.00000000036,20.00000000012,140.00000000024,110.00000000021,110.00000000021,230.00000000033,140.00000000024,140.00000000024,260.00000000036,20.00000000012,140.00000000024,110.00000000021,110.00000000021,230.00000000033
110.00000000021,50.00000000015,140.00000000024,50.00000000015,200.0000000003,50.00000000015,170.00000000027,140.00000000024,110.00000000021,50.00000000015,140.00000000024,50.00000000015,200.0000000003,50.00000000015,170.00000000027,140.00000000024
20.00000000012,170.00000000027,20.00000000012,260.00000000036,140.00000000024,-9.99999999991,140.00000000024,80.00000000018,20.00000000012,170.00000000027,20.00000000012,260.00000000036,140.00000000024,-9.99999999991,140.00000000024,80.00000000018
56.25,87.5,150,368.75,212.5,150,243.75,243.75,56.25,87.5,150,368.75,212.5,150,243.75,243.75
193.478260869246,356.521739129939,160.869565217108,160.869565217108,160.869565217108,193.478260869246,128.260869564969,128.260869564969,193.478260869246,356.521739129939,160.869565217108,160.869565217108,160.869565217108,193.478260869246,128.260869564969,128.260869564969
114.285714285714,328.571428571429,114.285714285714,328.571428571429,78.5714285714286,185.714285714286,435.714285714286,292.857142857143,114.285714285714,328.571428571429,114.285714285714,328.571428571429,78.5714285714286,185.714285714286,435.714285714286,292.857142857143
176.315789474048,176.315789474048,334.210526316361,373.684210526939,136.84210526347,294.736842105783,97.3684210528913,255.263157895204,176.315789474048,176.315789474048,334.210526316361,373.684210526939,136.84210526347,294.736842105783,97.3684210528913,255.263157895204
316.666666666667,66.6666666666667,191.666666666667,358.333333333333,233.333333333333,275,358.333333333333,191.666666666667,316.666666666667,66.6666666666667,191.666666666667,358.333333333333,233.333333333333,275,358.333333333333,191.666666666667
255.263157895204,176.315789474048,215.789473684626,255.263157895204,136.84210526347,255.263157895204,136.84210526347,215.789473684626,255.263157895204,176.315789474048,215.789473684626,255.263157895204,136.84210526347,255.263157895204,136.84210526347,215.789473684626
114.285714285714,292.857142857143,114.285714285714,150,185.714285714286,257.142857142857,42.8571428571429,114.285714285714,114.285714285714,292.857142857143,114.285714285714,150,185.714285714286,257.142857142857,42.8571428571429,114.285714285714
172.727272727583,343.181818182322,70.4545454547392,104.545454545687,309.090909091374,275.000000000426,206.818181818531,138.636363636635,172.727272727583,343.181818182322,70.4545454547392,104.545454545687,309.090909091374,275.000000000426,206.818181818531,138.636363636635
56.25,150,150,118.75,118.75,243.75,87.5,243.75,56.25,150,150,118.75,118.75,243.75,87.5,243.75
-68.75,56.25,150,243.75,-37.5,56.25,118.75,87.5,-68.75,56.25,150,243.75,-37.5,56.25,118.75,87.5
-16.6666666666667,150,94.4444444444444,177.777777777778,150,122.222222222222,122.222222222222,66.6666666666667,-16.6666666666667,150,94.4444444444444,177.777777777778,150,122.222222222222,122.222222222222,66.6666666666667
60.7142857144292,167.857142857382,114.285714285906,87.5000000001674,87.5000000001674,87.5000000001674,194.64285714312,-19.6428571427854,60.7142857144292,167.857142857382,114.285714285906,87.5000000001674,87.5000000001674,87.5000000001674,194.64285714312,-19.6428571427854
-19.6428571427854,114.285714285906,141.071428571644,194.64285714312,141.071428571644,-19.6428571427854,248.214285714597,60.7142857144292,-19.6428571427854,114.285714285906,141.071428571644,194.64285714312,141.071428571644,-19.6428571427854,248.214285714597,60.7142857144292
75,50,0,0,75,75,25,75,75,50,0,0,75,75,25,75
125,75,0,50,200,150,150,50,125,75,0,50,200,150,150,50
60.7142857144292,60.7142857144292,60.7142857144292,301.785714286073,114.285714285906,-46.4285714285236,167.857142857382,33.928571428691,60.7142857144292,60.7142857144292,60.7142857144292,301.785714286073,114.285714285906,-46.4285714285236,167.857142857382,33.928571428691
141.935483871163,93.5483870969303,166.129032258279,45.1612903226977,93.5483870969303,117.741935484047,190.322580645395,117.741935484047,141.935483871163,93.5483870969303,166.129032258279,45.1612903226977,93.5483870969303,117.741935484047,190.322580645395,117.741935484047
125,175,75,50,175,100,50,50,125,175,75,50,175,100,50,50
25,75,0,100,100,275,150,150,25,75,0,100,100,275,150,150
75,0,0,-25,75,125,0,-25,75,0,0,-25,75,125,0,-25
106.89655172396,81.0344827584646,210.344827585939,106.89655172396,106.89655172396,132.758620689455,81.0344827584646,29.3103448274747,106.89655172396,81.0344827584646,210.344827585939,106.89655172396,106.89655172396,132.758620689455,81.0344827584646,29.3103448274747
221.428571428858,167.857142857382,87.5000000001674,167.857142857382,114.285714285906,114.285714285906,87.5000000001674,60.7142857144292,221.428571428858,167.857142857382,87.5000000001674,167.857142857382,114.285714285906,114.285714285906,87.5000000001674,60.7142857144292
101.923076922883,101.923076922883,130.769230769009,274.999999999639,130.769230769009,73.0769230767567,101.923076922883,130.769230769009,101.923076922883,101.923076922883,130.769230769009,274.999999999639,130.769230769009,73.0769230767567,101.923076922883,130.769230769009
94.4444444444444,94.4444444444444,177.777777777778,66.6666666666667,38.8888888888889,-16.6666666666667,177.777777777778,11.1111111111111,94.4444444444444,94.4444444444444,177.777777777778,66.6666666666667,38.8888888888889,-16.6666666666667,177.777777777778,11.1111111111111
50.00000000015,320.00000000042,50.00000000015,50.00000000015,80.00000000018,170.00000000027,170.00000000027,50.00000000015,50.00000000015,320.00000000042,50.00000000015,50.00000000015,80.00000000018,170.00000000027,170.00000000027,50.00000000015
128.260869564969,160.869565217108,193.478260869246,95.6521739128308,258.695652173523,193.478260869246,160.869565217108,193.478260869246,128.260869564969,160.869565217108,193.478260869246,95.6521739128308,258.695652173523,193.478260869246,160.869565217108,193.478260869246
87.5,118.75,275,212.5,368.75,243.75,150,87.5,87.5,118.75,275,212.5,368.75,243.75,150,87.5
226.086956521385,95.6521739128308,128.260869564969,323.9130434778,193.478260869246,63.0434782606923,193.478260869246,226.086956521385,226.086956521385,95.6521739128308,128.260869564969,323.9130434778,193.478260869246,63.0434782606923,193.478260869246,226.086956521385
124.999999999719,199.999999999625,237.499999999578,312.499999999484,12.4999999998594,237.499999999578,124.999999999719,162.499999999672,124.999999999719,199.999999999625,237.499999999578,312.499999999484,12.4999999998594,237.499999999578,124.999999999719,162.499999999672
221.428571428571,-28.5714285714286,7.14285714285715,328.571428571429,221.428571428571,292.857142857143,150,7.14285714285715,221.428571428571,-28.5714285714286,7.14285714285715,328.571428571429,221.428571428571,292.857142857143,150,7.14285714285715
78.5714285714286,114.285714285714,150,185.714285714286,257.142857142857,114.285714285714,150,150,78.5714285714286,114.285714285714,150,185.714285714286,257.142857142857,114.285714285714,150,150
199.999999999625,49.9999999998125,387.499999999391,124.999999999719,462.499999999297,274.999999999531,349.999999999438,274.999999999531,199.999999999625,49.9999999998125,387.499999999391,124.999999999719,462.499999999297,274.999999999531,349.999999999438,274.999999999531
358.333333333333,150,150,316.666666666667,108.333333333333,150,316.666666666667,358.333333333333,358.333333333333,150,150,316.666666666667,108.333333333333,150,316.666666666667,358.333333333333
294.736842105783,136.84210526347,215.789473684626,294.736842105783,452.631578948096,294.736842105783,255.263157895204,255.263157895204,294.736842105783,136.84210526347,215.789473684626,294.736842105783,452.631578948096,294.736842105783,255.263157895204,255.263157895204
358.333333333333,108.333333333333,191.666666666667,191.666666666667,358.333333333333,316.666666666667,191.666666666667,316.666666666667,358.333333333333,108.333333333333,191.666666666667,191.666666666667,358.333333333333,316.666666666667,191.666666666667,316.666666666667
97.3684210528913,57.894736842313,294.736842105783,57.894736842313,136.84210526347,294.736842105783,136.84210526347,136.84210526347,97.3684210528913,57.894736842313,294.736842105783,57.894736842313,136.84210526347,294.736842105783,136.84210526347,136.84210526347
181.25,25,212.5,275,212.5,118.75,56.25,150,181.25,25,212.5,275,212.5,118.75,56.25,150
140.00000000024,-9.99999999991,140.00000000024,20.00000000012,140.00000000024,110.00000000021,80.00000000018,170.00000000027,140.00000000024,-9.99999999991,140.00000000024,20.00000000012,140.00000000024,110.00000000021,80.00000000018,170.00000000027
128.260869564969,160.869565217108,95.6521739128308,258.695652173523,-2.1739130435846,128.260869564969,95.6521739128308,160.869565217108,128.260869564969,160.869565217108,95.6521739128308,258.695652173523,-2.1739130435846,128.260869564969,95.6521739128308,160.869565217108
-2.1739130435846,226.086956521385,128.260869564969,356.521739129939,323.9130434778,160.869565217108,226.086956521385,63.0434782606923,-2.1739130435846,226.086956521385,128.260869564969,356.521739129939,323.9130434778,160.869565217108,226.086956521385,63.0434782606923
20.00000000012,200.0000000003,170.00000000027,20.00000000012,110.00000000021,380.00000000048,110.00000000021,170.00000000027,20.00000000012,200.0000000003,170.00000000027,20.00000000012,110.00000000021,380.00000000048,110.00000000021,170.00000000027
217.307692307387,101.923076922883,73.0769230767567,73.0769230767567,130.769230769009,246.153846153513,101.923076922883,73.0769230767567,217.307692307387,101.923076922883,73.0769230767567,73.0769230767567,130.769230769009,246.153846153513,101.923076922883,73.0769230767567
106.89655172396,29.3103448274747,81.0344827584646,158.620689654949,-22.4137931035152,106.89655172396,184.482758620444,106.89655172396,106.89655172396,29.3103448274747,81.0344827584646,158.620689654949,-22.4137931035152,106.89655172396,184.482758620444,106.89655172396
106.89655172396,55.1724137929697,29.3103448274747,29.3103448274747,132.758620689455,106.89655172396,81.0344827584646,106.89655172396,106.89655172396,55.1724137929697,29.3103448274747,29.3103448274747,132.758620689455,106.89655172396,81.0344827584646,106.89655172396
221.428571428858,141.071428571644,141.071428571644,114.285714285906,141.071428571644,-46.4285714285236,60.7142857144292,194.64285714312,221.428571428858,141.071428571644,141.071428571644,114.285714285906,141.071428571644,-46.4285714285236,60.7142857144292,194.64285714312
60.7142857144292,87.5000000001674,167.857142857382,221.428571428858,141.071428571644,114.285714285906,87.5000000001674,141.071428571644,60.7142857144292,87.5000000001674,167.857142857382,221.428571428858,141.071428571644,114.285714285906,87.5000000001674,141.071428571644
60.7142857144292,33.928571428691,167.857142857382,114.285714285906,87.5000000001674,7.1428571429528,141.071428571644,87.5000000001674,60.7142857144292,33.928571428691,167.857142857382,114.285714285906,87.5000000001674,7.1428571429528,141.071428571644,87.5000000001674
248.214285714597,114.285714285906,33.928571428691,167.857142857382,167.857142857382,7.1428571429528,194.64285714312,221.428571428858,248.214285714597,114.285714285906,33.928571428691,167.857142857382,167.857142857382,7.1428571429528,194.64285714312,221.428571428858
40.6249999998901,-6.25000000007324,40.6249999998901,157.812499999799,110.937499999835,110.937499999835,-29.6875000000549,157.812499999799,40.6249999998901,-6.25000000007324,40.6249999998901,157.812499999799,110.937499999835,110.937499999835,-29.6875000000549,157.812499999799
54.4117647059959,54.4117647059959,32.3529411765679,120.58823529428,32.3529411765679,-11.7647058822881,142.647058823708,10.2941176471399,54.4117647059959,54.4117647059959,32.3529411765679,120.58823529428,32.3529411765679,-11.7647058822881,142.647058823708,10.2941176471399
135.714285714117,135.714285714117,7.14285714278061,-35.7142857143316,71.428571428449,221.428571428342,-14.2857142857755,7.14285714278061,135.714285714117,135.714285714117,7.14285714278061,-35.7142857143316,71.428571428449,221.428571428342,-14.2857142857755,7.14285714278061
20.9677419355814,-3.22580645153487,45.1612903226977,141.935483871163,45.1612903226977,20.9677419355814,141.935483871163,69.354838709814,20.9677419355814,-3.22580645153487,45.1612903226977,141.935483871163,45.1612903226977,20.9677419355814,141.935483871163,69.354838709814
106.89655172396,106.89655172396,-22.4137931035152,184.482758620444,3.44827586197979,106.89655172396,184.482758620444,81.0344827584646,106.89655172396,106.89655172396,-22.4137931035152,184.482758620444,3.44827586197979,106.89655172396,184.482758620444,81.0344827584646
55.1724137929697,210.344827585939,81.0344827584646,55.1724137929697,29.3103448274747,-22.4137931035152,29.3103448274747,55.1724137929697,55.1724137929697,210.344827585939,81.0344827584646,55.1724137929697,29.3103448274747,-22.4137931035152,29.3103448274747,55.1724137929697
205.555555555556,66.6666666666667,11.1111111111111,-16.6666666666667,94.4444444444444,150,94.4444444444444,150,205.555555555556,66.6666666666667,11.1111111111111,-16.6666666666667,94.4444444444444,150,94.4444444444444,150
